timestamp,length,direction
1737123184.545874000,142,-1
1737123184.545921000,142,-1
1737123184.545921000,142,-1
1737123184.545921000,142,-1
1737123184.545921000,142,-1
1737123184.545921000,142,-1
1737123184.545921000,142,-1
1737123184.545921000,142,-1
1737123184.572924000,132,-1
1737123184.573007000,132,-1
1737123184.601561000,1458,-1
1737123184.601561000,1458,-1
1737123184.601561000,1458,-1
1737123184.601561000,1458,-1
1737123184.601561000,1458,-1
1737123184.601561000,1458,-1
1737123184.601561000,1458,-1
1737123184.601561000,1458,-1
1737123184.601561000,1458,-1
1737123184.601561000,1458,-1
1737123184.601561000,1458,-1
1737123184.601561000,1458,-1
1737123184.601561000,1458,-1
1737123184.601561000,1458,-1
1737123184.601561000,1458,-1
1737123184.601561000,1458,-1
1737123184.601561000,1458,-1
1737123184.601561000,1458,-1
1737123184.601561000,1458,-1
1737123184.601561000,1458,-1
1737123184.601561000,1458,-1
1737123184.601561000,1458,-1
1737123184.601561000,1458,-1
1737123184.601561000,1458,-1
1737123184.601561000,1458,-1
1737123184.601561000,1458,-1
1737123184.601561000,1458,-1
1737123184.601561000,1458,-1
1737123184.601561000,1458,-1
1737123184.601561000,1458,-1
1737123184.601561000,1458,-1
1737123184.601561000,1458,-1
1737123184.601845000,1458,-1
1737123184.601845000,1458,-1
1737123184.601845000,1458,-1
1737123184.601845000,1458,-1
1737123184.601845000,1458,-1
1737123184.601845000,1458,-1
1737123184.601845000,1458,-1
1737123184.601845000,1458,-1
1737123184.601845000,1458,-1
1737123184.601845000,1458,-1
1737123184.601845000,1458,-1
1737123184.601845000,1458,-1
1737123184.601845000,1458,-1
1737123184.601845000,1458,-1
1737123184.601845000,1458,-1
1737123184.601845000,1458,-1
1737123184.601845000,1458,-1
1737123184.601845000,1458,-1
1737123184.601845000,1458,-1
1737123184.601845000,1458,-1
1737123184.601845000,1458,-1
1737123184.601845000,1458,-1
1737123184.601845000,1458,-1
1737123184.601845000,1458,-1
1737123184.601845000,1458,-1
1737123184.601845000,1458,-1
1737123184.601845000,1458,-1
1737123184.601845000,1458,-1
1737123184.601845000,1458,-1
1737123184.601845000,1458,-1
1737123184.601845000,1458,-1
1737123184.601845000,1458,-1
1737123184.602102000,142,-1
1737123184.602102000,142,-1
1737123184.602102000,142,-1
1737123184.602102000,142,-1
1737123184.602102000,142,-1
1737123184.602102000,142,-1
1737123184.602102000,142,-1
1737123184.602102000,142,-1
1737123184.602102000,142,-1
1737123184.602102000,142,-1
1737123184.602102000,142,-1
1737123184.602126000,1458,-1
1737123184.602126000,1458,-1
1737123184.602126000,1458,-1
1737123184.602126000,1458,-1
1737123184.602126000,1458,-1
1737123184.602126000,1458,-1
1737123184.602126000,1458,-1
1737123184.602126000,1458,-1
1737123184.602126000,1458,-1
1737123184.602126000,1458,-1
1737123184.602126000,1458,-1
1737123184.602126000,1458,-1
1737123184.602126000,1458,-1
1737123184.602126000,1458,-1
1737123184.602126000,1458,-1
1737123184.602126000,1458,-1
1737123184.602126000,1458,-1
1737123184.602126000,1458,-1
1737123184.602126000,1458,-1
1737123184.602126000,1458,-1
1737123184.602126000,1458,-1
1737123184.602126000,1458,-1
1737123184.602126000,1458,-1
1737123184.602126000,1458,-1
1737123184.602126000,1458,-1
1737123184.602126000,1458,-1
1737123184.602126000,1458,-1
1737123184.602126000,1458,-1
1737123184.602126000,1458,-1
1737123184.602126000,1458,-1
1737123184.602126000,1458,-1
1737123184.602126000,1458,-1
1737123184.602213000,142,-1
1737123184.602213000,142,-1
1737123184.602213000,142,-1
1737123184.602213000,142,-1
1737123184.602213000,142,-1
1737123184.602213000,142,-1
1737123184.602213000,142,-1
1737123184.602213000,142,-1
1737123184.602213000,142,-1
1737123184.602213000,142,-1
1737123184.602213000,142,-1
1737123184.602213000,142,-1
1737123184.602213000,142,-1
1737123184.602213000,142,-1
1737123184.602213000,142,-1
1737123184.602213000,142,-1
1737123184.602213000,142,-1
1737123184.602213000,142,-1
1737123184.602213000,142,-1
1737123184.602213000,142,-1
1737123184.602213000,142,-1
1737123184.602294000,142,-1
1737123184.602294000,142,-1
1737123184.602294000,142,-1
1737123184.602294000,142,-1
1737123184.602294000,142,-1
1737123184.602294000,142,-1
1737123184.602294000,142,-1
1737123184.602329000,142,-1
1737123184.602329000,142,-1
1737123184.602329000,142,-1
1737123184.602329000,142,-1
1737123184.602329000,142,-1
1737123184.602329000,142,-1
1737123184.602359000,142,-1
1737123184.602359000,142,-1
1737123184.602359000,142,-1
1737123184.602359000,142,-1
1737123184.602359000,142,-1
1737123184.602359000,142,-1
1737123184.602365000,1458,-1
1737123184.602365000,1458,-1
1737123184.602365000,1458,-1
1737123184.602365000,1458,-1
1737123184.602365000,1458,-1
1737123184.602365000,1458,-1
1737123184.602365000,1458,-1
1737123184.602365000,1458,-1
1737123184.602365000,1458,-1
1737123184.602365000,1458,-1
1737123184.602365000,1458,-1
1737123184.602365000,1458,-1
1737123184.602386000,142,-1
1737123184.602386000,142,-1
1737123184.602517000,142,-1
1737123184.602517000,142,-1
1737123184.602517000,142,-1
1737123184.602517000,142,-1
1737123184.602517000,142,-1
1737123184.602517000,142,-1
1737123184.602517000,142,-1
1737123184.602517000,142,-1
1737123184.602517000,142,-1
1737123184.602517000,142,-1
1737123184.602517000,142,-1
1737123184.602583000,142,-1
1737123184.602583000,142,-1
1737123184.602583000,142,-1
1737123184.602583000,142,-1
1737123184.602583000,142,-1
1737123184.602583000,142,-1
1737123184.602583000,142,-1
1737123184.602583000,142,-1
1737123184.602583000,142,-1
1737123184.602583000,142,-1
1737123184.602629000,142,-1
1737123184.602629000,142,-1
1737123184.602629000,142,-1
1737123184.602629000,142,-1
1737123184.602629000,142,-1
1737123184.602629000,142,-1
1737123184.602629000,142,-1
1737123184.602629000,142,-1
1737123184.602629000,142,-1
1737123184.602629000,142,-1
1737123184.602629000,142,-1
1737123184.602681000,142,-1
1737123184.602681000,142,-1
1737123184.602681000,142,-1
1737123184.602681000,142,-1
1737123184.602681000,142,-1
1737123184.602681000,142,-1
1737123184.602681000,142,-1
1737123184.602681000,142,-1
1737123184.602681000,142,-1
1737123184.602681000,142,-1
1737123184.602725000,118,-1
1737123184.602725000,142,-1
1737123184.602725000,142,-1
1737123184.602725000,142,-1
1737123184.602725000,142,-1
1737123184.602725000,142,-1
1737123184.602725000,142,-1
1737123184.602759000,142,-1
1737123184.602759000,142,-1
1737123184.602759000,142,-1
1737123184.602759000,142,-1
1737123184.602759000,142,-1
1737123184.602759000,142,-1
1737123184.688676000,1458,-1
1737123184.688883000,142,-1
1737123184.693046000,1458,-1
1737123184.693046000,1458,-1
1737123184.693207000,142,-1
1737123184.693207000,142,-1
1737123184.756800000,866,-1
1737123184.757196000,1458,-1
1737123184.757196000,118,-1
1737123184.757196000,1458,-1
1737123184.757196000,1458,-1
1737123184.757196000,118,-1
1737123184.757196000,1458,-1
1737123184.757196000,1458,-1
1737123184.757196000,1458,-1
1737123184.757196000,1458,-1
1737123184.757196000,288,-1
1737123184.757196000,1458,-1
1737123184.757196000,1458,-1
1737123184.757196000,1458,-1
1737123184.757196000,1458,-1
1737123184.757196000,1458,-1
1737123184.757196000,1458,-1
1737123184.757196000,1458,-1
1737123184.757196000,1458,-1
1737123184.757196000,1458,-1
1737123184.757196000,1458,-1
1737123184.757196000,1458,-1
1737123184.757196000,1458,-1
1737123184.757196000,1458,-1
1737123184.757196000,1458,-1
1737123184.757196000,1458,-1
1737123184.757196000,1458,-1
1737123184.757196000,1458,-1
1737123184.757196000,1458,-1
1737123184.757196000,1458,-1
1737123184.757196000,1458,-1
1737123184.757196000,1458,-1
1737123184.757196000,1458,-1
1737123184.757478000,1458,-1
1737123184.757478000,1458,-1
1737123184.757478000,1458,-1
1737123184.757478000,1458,-1
1737123184.757478000,1458,-1
1737123184.757478000,1458,-1
1737123184.757478000,1458,-1
1737123184.757478000,1458,-1
1737123184.757478000,1458,-1
1737123184.757478000,1458,-1
1737123184.757478000,1458,-1
1737123184.757478000,1458,-1
1737123184.757478000,1458,-1
1737123184.757478000,1458,-1
1737123184.757478000,1458,-1
1737123184.757478000,1458,-1
1737123184.757478000,1458,-1
1737123184.757478000,1458,-1
1737123184.757478000,1458,-1
1737123184.757478000,1458,-1
1737123184.757478000,1458,-1
1737123184.757478000,1458,-1
1737123184.757478000,1458,-1
1737123184.757478000,1458,-1
1737123184.757478000,1458,-1
1737123184.757478000,1458,-1
1737123184.757478000,1458,-1
1737123184.757478000,1458,-1
1737123184.757478000,1458,-1
1737123184.757478000,1458,-1
1737123184.757478000,1458,-1
1737123184.757478000,1458,-1
1737123184.757611000,142,-1
1737123184.757611000,142,-1
1737123184.757611000,142,-1
1737123184.757611000,142,-1
1737123184.757611000,142,-1
1737123184.757611000,142,-1
1737123184.757611000,142,-1
1737123184.757668000,142,-1
1737123184.757668000,142,-1
1737123184.757668000,142,-1
1737123184.757668000,142,-1
1737123184.757668000,142,-1
1737123184.757668000,142,-1
1737123184.757700000,142,-1
1737123184.757700000,142,-1
1737123184.757700000,142,-1
1737123184.757700000,142,-1
1737123184.757700000,142,-1
1737123184.757700000,142,-1
1737123184.757700000,142,-1
1737123184.757725000,1458,-1
1737123184.757725000,1458,-1
1737123184.757725000,1458,-1
1737123184.757725000,1458,-1
1737123184.757725000,1458,-1
1737123184.757725000,1458,-1
1737123184.757725000,1458,-1
1737123184.757725000,1458,-1
1737123184.757725000,1458,-1
1737123184.757725000,1458,-1
1737123184.757725000,1458,-1
1737123184.757733000,142,-1
1737123184.757733000,142,-1
1737123184.757733000,142,-1
1737123184.757733000,142,-1
1737123184.757725000,118,-1
1737123184.757733000,142,-1
1737123184.757725000,288,-1
1737123184.757733000,142,-1
1737123184.757733000,142,-1
1737123184.757767000,142,-1
1737123184.757767000,142,-1
1737123184.757907000,142,-1
1737123184.757907000,142,-1
1737123184.757907000,142,-1
1737123184.757907000,142,-1
1737123184.757907000,142,-1
1737123184.757907000,142,-1
1737123184.757907000,142,-1
1737123184.757907000,142,-1
1737123184.757907000,142,-1
1737123184.757907000,142,-1
1737123184.757907000,142,-1
1737123184.757907000,142,-1
1737123184.757907000,142,-1
1737123184.757907000,142,-1
1737123184.757907000,142,-1
1737123184.757907000,142,-1
1737123184.757907000,142,-1
1737123184.757991000,142,-1
1737123184.757991000,142,-1
1737123184.757991000,142,-1
1737123184.757991000,142,-1
1737123184.757991000,142,-1
1737123184.757991000,142,-1
1737123184.757991000,142,-1
1737123184.757991000,142,-1
1737123184.757991000,142,-1
1737123184.757991000,142,-1
1737123184.757991000,142,-1
1737123184.757991000,142,-1
1737123184.757991000,142,-1
1737123184.757991000,142,-1
1737123184.757991000,142,-1
1737123184.758044000,142,-1
1737123184.758044000,142,-1
1737123184.758044000,118,-1
1737123184.758044000,142,-1
1737123184.758044000,142,-1
1737123184.758067000,142,-1
1737123184.758095000,142,-1
1737123184.758211000,142,-1
1737123184.758211000,142,-1
1737123184.758211000,142,-1
1737123184.758246000,142,-1
1737123184.758246000,130,-1
1737123184.758260000,142,-1
1737123184.758560000,142,-1
1737123184.800392000,1458,-1
1737123184.800612000,142,-1
1737123184.800764000,1458,-1
1737123184.800825000,142,-1
1737123184.824141000,1458,-1
1737123184.824317000,118,-1
1737123184.842553000,373,-1
1737123184.842553000,1070,-1
1737123184.843744000,216,-1
1737123184.843790000,152,-1
1737123184.863208000,1458,-1
1737123184.863208000,1458,-1
1737123184.863208000,1458,-1
1737123184.863660000,142,-1
1737123184.863660000,142,-1
1737123184.863660000,142,-1
1737123184.863885000,1458,-1
1737123184.864124000,142,-1
1737123184.864206000,1458,-1
1737123184.864379000,142,-1
1737123184.988524000,135,-1
1737123184.988524000,135,-1
1737123184.988524000,136,-1
1737123184.988594000,136,-1
1737123185.171989000,1458,-1
1737123185.171989000,1458,-1
1737123185.171989000,1458,-1
1737123185.171989000,1458,-1
1737123185.171989000,1458,-1
1737123185.171989000,1458,-1
1737123185.171989000,1458,-1
1737123185.171989000,1458,-1
1737123185.171989000,1458,-1
1737123185.171989000,1458,-1
1737123185.171989000,1458,-1
1737123185.171989000,1458,-1
1737123185.171989000,1458,-1
1737123185.171989000,1458,-1
1737123185.171989000,1458,-1
1737123185.171989000,1458,-1
1737123185.171989000,1458,-1
1737123185.171989000,1458,-1
1737123185.171989000,1458,-1
1737123185.171989000,1458,-1
1737123185.171989000,1458,-1
1737123185.171989000,1458,-1
1737123185.171989000,1458,-1
1737123185.171989000,1458,-1
1737123185.171989000,1458,-1
1737123185.171989000,1458,-1
1737123185.171989000,1458,-1
1737123185.172507000,1458,-1
1737123185.172507000,118,-1
1737123185.172507000,1458,-1
1737123185.172507000,1458,-1
1737123185.172507000,1458,-1
1737123185.172507000,1458,-1
1737123185.172507000,1458,-1
1737123185.172507000,1458,-1
1737123185.172507000,1458,-1
1737123185.172507000,1458,-1
1737123185.172507000,1458,-1
1737123185.172507000,1458,-1
1737123185.172507000,1458,-1
1737123185.172507000,1458,-1
1737123185.172507000,1458,-1
1737123185.172507000,1458,-1
1737123185.172507000,1458,-1
1737123185.172507000,1458,-1
1737123185.172507000,1458,-1
1737123185.172507000,1458,-1
1737123185.172507000,1458,-1
1737123185.172507000,1458,-1
1737123185.172507000,1458,-1
1737123185.172507000,1458,-1
1737123185.172507000,1458,-1
1737123185.172507000,1458,-1
1737123185.172507000,1458,-1
1737123185.172507000,1458,-1
1737123185.172507000,1458,-1
1737123185.172507000,1458,-1
1737123185.172507000,1458,-1
1737123185.172507000,1458,-1
1737123185.172750000,106,-1
1737123185.172750000,142,-1
1737123185.172750000,134,-1
1737123185.172750000,126,-1
1737123185.172750000,126,-1
1737123185.172750000,126,-1
1737123185.172750000,126,-1
1737123185.172849000,126,-1
1737123185.172849000,126,-1
1737123185.172849000,126,-1
1737123185.172849000,126,-1
1737123185.172849000,126,-1
1737123185.172849000,126,-1
1737123185.172849000,126,-1
1737123185.172849000,126,-1
1737123185.172849000,126,-1
1737123185.172849000,126,-1
1737123185.172849000,126,-1
1737123185.172849000,126,-1
1737123185.172849000,126,-1
1737123185.172849000,126,-1
1737123185.172870000,1458,-1
1737123185.172870000,1458,-1
1737123185.172870000,1458,-1
1737123185.172870000,1458,-1
1737123185.172870000,1458,-1
1737123185.172870000,1458,-1
1737123185.172870000,1458,-1
1737123185.172870000,1458,-1
1737123185.172870000,1458,-1
1737123185.172870000,1458,-1
1737123185.172870000,1458,-1
1737123185.172870000,1458,-1
1737123185.172870000,1458,-1
1737123185.172870000,1458,-1
1737123185.172870000,1458,-1
1737123185.172870000,1458,-1
1737123185.172870000,1458,-1
1737123185.172870000,1458,-1
1737123185.172870000,1458,-1
1737123185.172870000,1458,-1
1737123185.172870000,1458,-1
1737123185.172870000,1458,-1
1737123185.172925000,126,-1
1737123185.172925000,126,-1
1737123185.172925000,126,-1
1737123185.172925000,126,-1
1737123185.172925000,126,-1
1737123185.172925000,126,-1
1737123185.172964000,126,-1
1737123185.172986000,126,-1
1737123185.173010000,126,-1
1737123185.173034000,126,-1
1737123185.173034000,126,-1
1737123185.173065000,126,-1
1737123185.173065000,126,-1
1737123185.173091000,126,-1
1737123185.173091000,126,-1
1737123185.173091000,126,-1
1737123185.173113000,126,-1
1737123185.173113000,126,-1
1737123185.173113000,126,-1
1737123185.173143000,126,-1
1737123185.173143000,134,-1
1737123185.173143000,134,-1
1737123185.173168000,134,-1
1737123185.173168000,134,-1
1737123185.173168000,134,-1
1737123185.173199000,134,-1
1737123185.173199000,134,-1
1737123185.173199000,134,-1
1737123185.173199000,134,-1
1737123185.173234000,134,-1
1737123185.173234000,134,-1
1737123185.173234000,134,-1
1737123185.173234000,134,-1
1737123185.173266000,134,-1
1737123185.173266000,134,-1
1737123185.173266000,134,-1
1737123185.173266000,134,-1
1737123185.173318000,134,-1
1737123185.173357000,134,-1
1737123185.173357000,134,-1
1737123185.173357000,134,-1
1737123185.173357000,134,-1
1737123185.173357000,134,-1
1737123185.173357000,134,-1
1737123185.173357000,134,-1
1737123185.173357000,134,-1
1737123185.173357000,134,-1
1737123185.173406000,134,-1
1737123185.173406000,134,-1
1737123185.173406000,134,-1
1737123185.173406000,134,-1
1737123185.173406000,134,-1
1737123185.173406000,134,-1
1737123185.173406000,134,-1
1737123185.173406000,134,-1
1737123185.173406000,134,-1
1737123185.173445000,134,-1
1737123185.173445000,134,-1
1737123185.173445000,134,-1
1737123185.218407000,1458,-1
1737123185.218407000,1458,-1
1737123185.218407000,1458,-1
1737123185.218407000,1458,-1
1737123185.218407000,1458,-1
1737123185.218407000,1458,-1
1737123185.218407000,1458,-1
1737123185.218407000,1458,-1
1737123185.218407000,1458,-1
1737123185.218407000,1458,-1
1737123185.218407000,1458,-1
1737123185.218407000,1458,-1
1737123185.218407000,1458,-1
1737123185.218407000,1458,-1
1737123185.218407000,1458,-1
1737123185.218407000,1458,-1
1737123185.218407000,1458,-1
1737123185.218407000,1458,-1
1737123185.218407000,1458,-1
1737123185.218407000,1458,-1
1737123185.218407000,1458,-1
1737123185.218407000,1458,-1
1737123185.218407000,1458,-1
1737123185.218407000,1458,-1
1737123185.218407000,1458,-1
1737123185.218407000,1458,-1
1737123185.218407000,1458,-1
1737123185.218747000,142,-1
1737123185.218796000,142,-1
1737123185.218796000,142,-1
1737123185.218796000,142,-1
1737123185.218796000,142,-1
1737123185.218796000,142,-1
1737123185.218796000,142,-1
1737123185.218796000,142,-1
1737123185.218796000,142,-1
1737123185.218796000,142,-1
1737123185.218796000,142,-1
1737123185.218796000,142,-1
1737123185.218841000,142,-1
1737123185.218841000,142,-1
1737123185.218841000,142,-1
1737123185.218841000,142,-1
1737123185.218841000,142,-1
1737123185.218841000,142,-1
1737123185.218841000,142,-1
1737123185.218888000,142,-1
1737123185.218888000,142,-1
1737123185.218888000,142,-1
1737123185.218888000,142,-1
1737123185.218888000,142,-1
1737123185.218888000,142,-1
1737123185.218912000,142,-1
1737123185.218912000,142,-1
1737123185.226388000,1458,-1
1737123185.226388000,1458,-1
1737123185.226388000,1458,-1
1737123185.226388000,1458,-1
1737123185.226388000,1458,-1
1737123185.226388000,1458,-1
1737123185.226388000,1458,-1
1737123185.226388000,1458,-1
1737123185.226388000,1458,-1
1737123185.226388000,1458,-1
1737123185.226388000,1458,-1
1737123185.226388000,1458,-1
1737123185.226388000,1458,-1
1737123185.226629000,142,-1
1737123185.226629000,142,-1
1737123185.226629000,142,-1
1737123185.226629000,142,-1
1737123185.226629000,142,-1
1737123185.226629000,142,-1
1737123185.226629000,142,-1
1737123185.226629000,142,-1
1737123185.226629000,142,-1
1737123185.226685000,142,-1
1737123185.226685000,142,-1
1737123185.226685000,142,-1
1737123185.226685000,142,-1
1737123185.231865000,1458,-1
1737123185.231865000,1458,-1
1737123185.231865000,1458,-1
1737123185.231865000,1458,-1
1737123185.231865000,1458,-1
1737123185.231865000,1458,-1
1737123185.231865000,1458,-1
1737123185.231865000,1458,-1
1737123185.231865000,1458,-1
1737123185.231865000,1458,-1
1737123185.231865000,1458,-1
1737123185.231865000,1458,-1
1737123185.231865000,1458,-1
1737123185.231865000,1458,-1
1737123185.232142000,142,-1
1737123185.232142000,142,-1
1737123185.232142000,142,-1
1737123185.232142000,142,-1
1737123185.232142000,142,-1
1737123185.232142000,142,-1
1737123185.232142000,142,-1
1737123185.232142000,142,-1
1737123185.232142000,142,-1
1737123185.232142000,142,-1
1737123185.232142000,142,-1
1737123185.232209000,142,-1
1737123185.232209000,142,-1
1737123185.232209000,142,-1
1737123185.257990000,1458,-1
1737123185.257990000,1458,-1
1737123185.257990000,1458,-1
1737123185.257990000,1458,-1
1737123185.257990000,1458,-1
1737123185.257990000,1458,-1
1737123185.257990000,1458,-1
1737123185.257990000,1458,-1
1737123185.257990000,1458,-1
1737123185.257990000,1458,-1
1737123185.257990000,1458,-1
1737123185.257990000,1458,-1
1737123185.257990000,1458,-1
1737123185.257990000,1458,-1
1737123185.257990000,1458,-1
1737123185.257990000,1458,-1
1737123185.257990000,1458,-1
1737123185.257990000,1458,-1
1737123185.257990000,1458,-1
1737123185.257990000,1458,-1
1737123185.257990000,1458,-1
1737123185.257990000,1458,-1
1737123185.257990000,1458,-1
1737123185.257990000,1458,-1
1737123185.257990000,1458,-1
1737123185.257990000,1458,-1
1737123185.257990000,1458,-1
1737123185.258378000,142,-1
1737123185.258434000,142,-1
1737123185.258434000,142,-1
1737123185.258434000,142,-1
1737123185.258434000,142,-1
1737123185.258434000,142,-1
1737123185.258434000,142,-1
1737123185.258434000,142,-1
1737123185.258434000,142,-1
1737123185.258434000,142,-1
1737123185.258434000,142,-1
1737123185.258434000,142,-1
1737123185.258434000,142,-1
1737123185.258489000,142,-1
1737123185.258489000,142,-1
1737123185.258489000,142,-1
1737123185.258489000,142,-1
1737123185.258489000,142,-1
1737123185.258517000,142,-1
1737123185.258517000,142,-1
1737123185.258517000,142,-1
1737123185.258517000,142,-1
1737123185.258517000,142,-1
1737123185.258544000,142,-1
1737123185.258544000,142,-1
1737123185.258544000,142,-1
1737123185.258544000,142,-1
1737123185.263595000,1458,-1
1737123185.263595000,1458,-1
1737123185.263595000,1458,-1
1737123185.263595000,1458,-1
1737123185.263595000,1458,-1
1737123185.263595000,1458,-1
1737123185.263595000,1458,-1
1737123185.263595000,1458,-1
1737123185.263595000,1458,-1
1737123185.263595000,1458,-1
1737123185.263595000,1458,-1
1737123185.263595000,1458,-1
1737123185.263595000,1458,-1
1737123185.263595000,1458,-1
1737123185.263984000,142,-1
1737123185.263984000,142,-1
1737123185.263984000,142,-1
1737123185.263984000,142,-1
1737123185.263984000,142,-1
1737123185.263984000,142,-1
1737123185.263984000,142,-1
1737123185.263984000,142,-1
1737123185.263984000,142,-1
1737123185.264055000,142,-1
1737123185.264055000,142,-1
1737123185.264055000,142,-1
1737123185.264055000,142,-1
1737123185.264055000,142,-1
1737123185.269705000,1458,-1
1737123185.269705000,1458,-1
1737123185.269705000,1458,-1
1737123185.270090000,142,-1
1737123185.270090000,142,-1
1737123185.270090000,142,-1
1737123185.274512000,1458,-1
1737123185.274512000,1458,-1
1737123185.274512000,1458,-1
1737123185.274512000,1458,-1
1737123185.274512000,1458,-1
1737123185.274512000,1458,-1
1737123185.274512000,1426,-1
1737123185.274512000,1458,-1
1737123185.274512000,1458,-1
1737123185.274512000,1458,-1
1737123185.274512000,1458,-1
1737123185.274512000,1458,-1
1737123185.274512000,1458,-1
1737123185.274512000,1458,-1
1737123185.274512000,1458,-1
1737123185.274983000,142,-1
1737123185.274983000,142,-1
1737123185.274983000,142,-1
1737123185.274983000,142,-1
1737123185.275039000,142,-1
1737123185.275039000,142,-1
1737123185.275039000,142,-1
1737123185.275039000,142,-1
1737123185.275039000,142,-1
1737123185.275039000,142,-1
1737123185.275039000,142,-1
1737123185.275039000,142,-1
1737123185.275039000,142,-1
1737123185.275039000,142,-1
1737123185.275039000,142,-1
1737123185.290169000,1458,-1
1737123185.290169000,1458,-1
1737123185.290169000,118,-1
1737123185.290169000,106,-1
1737123185.290169000,152,-1
1737123185.290169000,445,-1
1737123185.290169000,1458,-1
1737123185.290169000,1458,-1
1737123185.290169000,1458,-1
1737123185.290169000,1458,-1
1737123185.290169000,1458,-1
1737123185.290169000,1458,-1
1737123185.290421000,142,-1
1737123185.290586000,106,-1
1737123185.302063000,1458,-1
1737123185.302063000,1458,-1
1737123185.302063000,1458,-1
1737123185.302063000,1458,-1
1737123185.302063000,1458,-1
1737123185.302063000,1458,-1
1737123185.302063000,1458,-1
1737123185.302326000,106,-1
1737123185.308644000,148,-1
1737123185.345717000,106,-1
1737123185.373441000,1458,-1
1737123185.373441000,1458,-1
1737123185.373710000,118,-1
1737123185.373710000,126,-1
1737123185.428682000,1458,-1
1737123185.428682000,1458,-1
1737123185.428682000,1458,-1
1737123185.428682000,1458,-1
1737123185.428931000,134,-1
1737123185.428977000,134,-1
1737123185.428977000,134,-1
1737123185.428977000,134,-1
1737123185.434077000,1458,-1
1737123185.434077000,1458,-1
1737123185.434198000,134,-1
1737123185.434236000,134,-1
1737123185.439833000,1458,-1
1737123185.439833000,1458,-1
1737123185.439833000,1458,-1
1737123185.439833000,1458,-1
1737123185.439833000,1458,-1
1737123185.439833000,1458,-1
1737123185.439833000,1458,-1
1737123185.439833000,1458,-1
1737123185.439833000,1458,-1
1737123185.439833000,1458,-1
1737123185.439833000,1458,-1
1737123185.439833000,1458,-1
1737123185.439833000,1458,-1
1737123185.439833000,1458,-1
1737123185.439833000,1458,-1
1737123185.439833000,1458,-1
1737123185.439833000,1458,-1
1737123185.439833000,1458,-1
1737123185.439833000,1458,-1
1737123185.439833000,1458,-1
1737123185.439833000,1458,-1
1737123185.439833000,1458,-1
1737123185.439833000,1458,-1
1737123185.439833000,1458,-1
1737123185.439833000,1458,-1
1737123185.439833000,1458,-1
1737123185.439833000,1458,-1
1737123185.439833000,1458,-1
1737123185.440257000,134,-1
1737123185.440300000,134,-1
1737123185.440300000,134,-1
1737123185.440300000,134,-1
1737123185.440300000,134,-1
1737123185.440300000,134,-1
1737123185.440300000,134,-1
1737123185.440300000,134,-1
1737123185.440300000,134,-1
1737123185.440348000,134,-1
1737123185.440348000,134,-1
1737123185.440348000,134,-1
1737123185.440348000,134,-1
1737123185.440348000,134,-1
1737123185.440348000,134,-1
1737123185.440348000,134,-1
1737123185.440348000,134,-1
1737123185.440386000,134,-1
1737123185.440386000,134,-1
1737123185.440386000,134,-1
1737123185.440386000,142,-1
1737123185.440386000,142,-1
1737123185.440386000,142,-1
1737123185.440413000,142,-1
1737123185.440488000,142,-1
1737123185.440527000,142,-1
1737123185.440527000,142,-1
1737123185.440527000,142,-1
1737123185.445188000,1458,-1
1737123185.445188000,1458,-1
1737123185.445188000,1458,-1
1737123185.445188000,1458,-1
1737123185.445188000,1458,-1
1737123185.445188000,1458,-1
1737123185.445188000,1458,-1
1737123185.445188000,1458,-1
1737123185.445188000,1458,-1
1737123185.445188000,1458,-1
1737123185.445188000,1458,-1
1737123185.445403000,142,-1
1737123185.445438000,142,-1
1737123185.445438000,142,-1
1737123185.445438000,142,-1
1737123185.445438000,142,-1
1737123185.445438000,142,-1
1737123185.445438000,142,-1
1737123185.445438000,142,-1
1737123185.445468000,142,-1
1737123185.445468000,142,-1
1737123185.445468000,142,-1
1737123185.478647000,1458,-1
1737123185.478647000,1458,-1
1737123185.478647000,1458,-1
1737123185.478647000,1458,-1
1737123185.478647000,1458,-1
1737123185.478647000,1458,-1
1737123185.478647000,1458,-1
1737123185.478647000,1458,-1
1737123185.478647000,1458,-1
1737123185.478647000,1458,-1
1737123185.478647000,1458,-1
1737123185.478647000,1458,-1
1737123185.478647000,1458,-1
1737123185.478647000,1458,-1
1737123185.478910000,142,-1
1737123185.478957000,142,-1
1737123185.478957000,142,-1
1737123185.478957000,142,-1
1737123185.478957000,142,-1
1737123185.478957000,142,-1
1737123185.478957000,142,-1
1737123185.478957000,142,-1
1737123185.478957000,142,-1
1737123185.478957000,142,-1
1737123185.478957000,142,-1
1737123185.478992000,142,-1
1737123185.478992000,142,-1
1737123185.478992000,142,-1
1737123185.484093000,1458,-1
1737123185.484093000,1458,-1
1737123185.484093000,1458,-1
1737123185.484093000,1458,-1
1737123185.484093000,1458,-1
1737123185.484093000,1458,-1
1737123185.484093000,1458,-1
1737123185.484093000,1458,-1
1737123185.484240000,142,-1
1737123185.484273000,142,-1
1737123185.484273000,142,-1
1737123185.484273000,142,-1
1737123185.484273000,142,-1
1737123185.484273000,142,-1
1737123185.484273000,142,-1
1737123185.484273000,142,-1
1737123185.772290000,1458,-1
1737123185.772290000,1458,-1
1737123185.772290000,1458,-1
1737123185.772290000,1458,-1
1737123185.772290000,1458,-1
1737123185.772290000,138,-1
1737123185.772290000,1458,-1
